trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior
0.6481175429563439,3511.5125561770446,11.778641729399332,41.49592253797013,16.70167015629653
0.10281251853898166,2764.497229107697,8.897964228359095,67.9703928247889,24.309409025741537
0.0,3679.1886684652313,10.776265743247267,62.963197127936525,14.11029830747091
0.0,6741.557675169439,6.726832657627204,50.80880602019732,3.25515432667728
0.0,3728.0426956496412,8.881778158100412,53.14995093218437,24.85858888562614
1.4785630691219316,7285.749757587967,8.341739521078875,43.78658564315462,1.8426193900503218
3.444048725852288,6934.927970151137,8.814150076280475,37.554812598929125,0.0
0.0,7244.576796437557,9.464075451072873,1.0,0.8517466630047856
0.0,3840.82596086188,3.823685073331026,24.125848432550285,1.7588575755824394
4.3867122495808974,6376.258337308951,6.899254238360712,54.57236706733532,0.0
0.0,7500.0247847321525,8.136315375178265,66.17595711440016,0.8147751227146731
0.0,3030.3598604017534,11.03829380806486,37.83994419975272,17.604943732945827
3.7842893139325278,6831.697207516187,8.059922472595026,31.95557055412199,0.0
2.6046803792811764,3669.711099876765,10.229903267041507,64.7418037550507,21.75418045918947
0.24470228852489218,7342.723200884875,4.9230857464774065,63.88719212987951,0.0
4.439106358863468,7649.001358212153,5.351912677863561,50.85670745324799,0.0
0.0,6938.477820244072,10.3363449061133,1.0,0.0
0.6562395291133658,4456.463127400051,2.4606842303679,38.848850117613026,5.258799328624971
0.0,2878.0617659379113,10.048739233111888,56.91253849278463,6.021364184547643
0.0,3039.5468105404257,8.35355217204998,47.68539196755496,13.546677621895546
0.0,4606.06039473355,4.9469229729999755,9.330969637114611,0.0
0.0,3017.8667030779825,8.918027615052244,51.56835923214288,19.890372857375688
1.3579160399216779,3514.830442296976,2.9672416404801956,11.520050343245078,4.768752542205574
3.0546975943626027,6386.263914338032,8.088080613942084,30.521491512976915,1.8080171962411011
4.520601874912164,6058.531266475171,5.41670168402945,51.124488472453436,0.0
0.0,3495.311572076796,11.365653418264042,59.99572697010283,14.878064450709608
2.4047384779152683,6951.94225832897,8.455904315531045,53.92783502848333,0.0
0.0,6658.729718109109,8.071923094912359,1.0,5.718778763523643
0.0,3311.031101245322,9.084556318226007,64.6446232580196,15.232773412737263
0.0,2913.587188697608,11.775153871310895,58.71880867550837,16.85811374829069
0.0,6525.590486808219,9.157896811715977,1.0,0.0
0.0,2367.988569311705,11.244973358803136,44.885723299131676,10.595047342762312
0.0,4484.556530233302,1.0,26.48796903844201,0.0
0.0,6972.062729513715,8.725622421082775,1.0,0.0
0.0,6224.073799927672,9.3338439505768,1.0,0.0
0.0161405819549989,6201.9936393830685,7.0685768598634615,77.31481321036081,0.0
0.0,7249.3449251175425,8.171272163240356,1.0,0.0
0.0,4367.895199655288,4.395955931042025,21.88246685948352,0.25810664605605993
4.342885823540587,6855.040971565195,8.060088439113601,29.362252566361583,0.0
0.0,6225.2043848946505,8.742828443889042,1.0,2.32935745968566
0.0,2108.8477182540514,11.97934562791595,34.434397511854016,24.797303699957688
2.227233056550162,6372.701234959542,5.572620529030233,44.60638747413421,5.65708764320263
0.0,2982.6829083723796,11.159225463483487,38.886435531207326,17.928867237841395
0.3725888708778129,7263.847822134235,9.791344792015252,63.56139129014228,0.0
0.0,7294.248764693128,10.406481592214039,1.0,0.0
1.8890218659908165,6693.56621399972,9.421650290918876,54.596835688034226,0.0
0.0,3616.4035416973693,9.188046923389685,42.228741397952234,14.746177085203417
0.3510749288826167,7196.104058609604,8.07697532789137,41.05858612357288,0.0
2.332729422491032,6185.679081313938,6.768081876150937,61.96136341015957,0.0
4.550067188177502,6516.935976660476,9.682340411462329,31.40046479172941,0.3597697751597497
0.0,3345.275670100585,12.187950158787016,43.29160933777449,11.421167748899197
0.0,3529.3965625309456,10.855250362083888,26.65149727954885,23.385948735838767
3.800662574280522,7135.643707890276,7.0181280019645165,78.90412259483855,0.0
0.0,4416.387854381209,1.9110998606112373,15.286245035973995,0.0
0.8077939971783223,4185.324475482388,10.545059664069546,54.63713738950148,17.178021384398466
0.0,7276.528762855343,7.47205304445131,1.0,0.0
1.5204519329631156,6418.9221750206325,6.960452120601897,73.03523559318441,0.0
0.0,7057.980675490591,8.324896720912093,45.484554753892134,5.534496980922336
2.9627657850176297,6497.952709754916,3.248315465788856,59.06699568055195,0.0
0.0,6850.393488189578,8.077918892633814,8.073599232317079,5.644164075040605
0.0,6843.68080874564,10.842258201743661,1.0,0.0
0.7016913582282314,6442.621644621442,5.938921631704234,77.86762858858889,5.125667544866786
3.364229921390621,7443.370397350634,5.752030781601974,38.75424861553958,1.2801931752543272
0.0,4294.774421772244,11.201466823826726,49.59450024642806,14.238993450250423
0.0,6885.4452408824445,8.507548429103558,1.0,3.567234369917035
0.0,6943.789674221682,11.431195301179295,1.0,0.0
0.9468247360884696,2460.4876933791825,11.79722585607691,67.70700682297834,17.684572869304937
4.607480649213846,7176.562142690602,8.606819445294299,41.100780893247816,1.8787722468590928
1.4752316270270107,6634.414695836933,7.397246936625841,53.05418369210702,0.0
0.0,6708.965614633285,10.78193778522965,1.0,3.3545271599868425
0.0,4414.099615597297,4.93416259914731,14.296395805192546,4.615704402701253
0.0,3579.9314415665885,9.276201219898923,41.816391689598085,10.552130355110677
1.2701341135403363,8012.932495388646,7.043300747245618,47.253757750990374,0.0
0.0,7057.10716171907,12.84530505413678,1.0,3.864351561901543
0.9501848624883662,3033.153955071211,9.161105504259195,47.80023297723442,15.182069569994265
0.0,4925.521081950701,2.7219913097606594,38.165142712381254,9.066061245673264
0.0,7106.315915343687,8.85568514599848,1.0,3.319787599807146
0.0,3376.1488938050406,11.202020284034472,55.42742039231959,18.081676892268348
0.0,7327.135274756688,10.761551257063683,1.0,0.0
0.0,3181.031577336085,2.712747649458777,23.513625405968142,0.0
0.0,3707.4922696957174,7.632656778853322,51.820092451617654,14.793160488558222
0.0,6989.819482176424,9.810205094264296,1.0,0.0
0.0,4064.291250242231,3.205506117602051,47.55690935355496,9.537102939287916
0.0,2580.5161445659746,11.240327837075089,53.6047689392129,19.375952372962367
0.0,7377.757724487971,9.668600737222022,1.0,0.0
0.0,7579.151192258412,12.212504642158255,1.0,0.0
6.708209046600112,7233.506512259375,8.519322752510218,23.20030086318902,0.0
0.0,6785.685855406895,10.451400197026649,1.0,8.040612851886447
2.7335270616031435,7507.628377969733,7.049253456780098,48.10223514589938,4.92470157650841
0.0,6481.6328686596,5.918171794484606,49.10719481091476,0.0
0.0,3381.1717973105165,11.215442052553266,63.290402260424216,11.452901621429808
0.0,2507.3864642648655,10.560326671608923,42.417735025302136,24.286229669223474
0.0,6300.277776274546,8.816053394075341,1.0,0.0
0.0,6309.956851746082,10.700927369630989,1.0,0.0
0.0,5645.800533342805,11.693574139222086,1.0,0.0
0.0,6516.918439472028,8.9632476098952,1.0,0.0
0.8889287765645975,7028.912495151617,8.419498526568962,54.407951584963556,0.0
0.0,3602.8844155595802,3.5332769384564227,7.98064199684331,6.154382442758621
0.0,6753.394467670123,8.58698434337056,1.0,0.0
0.0,7828.078834451604,10.763606563095827,1.0,0.0
4.353027640482338,6411.822542844925,6.097781110028759,57.89345816786125,0.0
0.0,7398.905555766108,10.387207462487211,1.0,0.0
0.0,3527.3114850770253,9.48820093482684,52.0470370201667,15.235856279559687
0.0,4544.94458543724,2.9673567564558265,1.0,5.613775406061753
0.0,7041.224713713955,7.349603600225576,1.0,0.0
3.7819134511344368,7666.957962615366,7.870382274416992,60.12406156451988,0.0
0.0,3993.7823475250125,1.6480902164626705,1.0,0.0
0.0,6446.625982233417,9.641810524649127,1.0,2.8105525201701607
2.381504657691278,6618.995142488639,8.152647159976896,34.46177202996314,0.0
2.270988226816341,3061.184108029216,7.648931392863977,51.223012208019554,20.584825649179436
0.0,6641.337707523347,9.256205797553845,1.0,0.0
0.0,7078.512463363153,9.326939726257207,1.0,5.849392440981436
0.0,5688.3614164073315,10.068492699526029,32.17988791837252,0.0
0.0,7708.0587078783765,9.500906576177096,1.0,9.124080492416503
0.0,5961.590561004216,8.909107120025261,1.0,0.0
0.0,6198.319491548956,8.488305021361345,1.0,2.340418179456565
4.916352987714902,6853.686911382865,9.136314261917803,48.840614620496595,0.0
0.0,2241.9525372026533,10.094683662853356,50.561531952574896,17.13554670688515
0.0,4652.336331753576,4.0400757984281075,1.0,0.2479591552563356
0.47359163148072536,3187.619288656755,9.85173077992642,32.06799987529143,17.402714420171925
0.0,4509.955487136146,1.0,1.0,0.0
3.1715793939221086,6680.876362019702,8.227244103471048,53.757033510558436,0.0
1.072854750360241,3094.577403448645,9.259786940737488,54.532555259658395,21.76762220672207
0.0,4813.808170148549,4.703243404757069,1.0,0.0
0.0,6841.130990591533,11.774339059466076,1.0,3.4435640459822796
0.0,3770.3354017702222,4.0624280901734915,8.3093114644394,0.0
0.0,3080.8941121229154,8.956368193154816,31.50209672083801,24.419626932983327
0.0,3315.3139246058604,1.0798537159075057,28.27090493282306,0.0
0.0,3246.4245777700357,2.1254630917969854,46.66534329668304,0.0
0.0,4652.862206410417,3.006550798504029,25.788782184499432,0.6557317745178732
0.46729632165700874,2825.412865633306,8.265781094167169,35.48577812564619,15.633085440782
0.0,5729.924903136727,5.2933129678954,10.452320453945404,0.0
0.5370327313706489,6419.8384846233885,8.726571323694033,61.14006846873293,0.6463013185710942
0.0,6894.7525850789225,9.334535131256319,1.0,0.0
0.0,6383.8782592538355,10.167980529240095,48.054670168872946,0.0
1.5657622175416273,5857.328600696265,5.914896932009461,52.43407478642691,0.0
3.775340336256806,7306.286901224643,9.03797471128232,60.33919959346727,0.0
4.234828014725758,6792.196175512044,6.327595465643786,34.864834537412335,0.0
5.3930379468164595,7825.614808203244,8.368199162141908,44.82597178801983,3.37865501540767
2.648620486263551,6950.874265229073,8.387252107355897,37.886522668248226,0.0
2.9613653782613287,7052.711452077653,7.986273796009002,57.37914834276995,0.0
1.4342450835005858,3635.0380869555356,9.922005630602932,69.62988786241024,22.761218645575884
0.0,3856.8134704732956,4.559187528858931,1.0,0.0
0.0,4128.322834884644,3.719285973750175,10.531337824378877,1.801523299045427
3.599830424757697,6104.699177544465,7.346893318845623,27.769390370083144,2.977569607575564
0.0,2703.976024742252,10.134641500796276,34.46018157599224,21.95103555038946
0.8866925825045264,4577.726686532571,3.085663402879516,6.0418804536817134,0.8782677001626347
0.0,3233.8149082553314,10.331105634076613,49.756969183705806,12.48598346936517
1.2206763627593697,6861.890427756337,7.556595855497989,44.257488936924815,0.0
0.0,7588.450585148656,9.24191715709939,1.0,0.0
0.0,3118.362432530661,8.82721942831484,66.72391074795848,18.009951470420155
6.703088520429764,7253.672333100816,8.774530871956834,49.380515435278184,0.0
1.5905767987217274,4274.19566072086,1.3368835230335887,8.42552839003217,0.033589469612078204
0.0,7127.018810828331,9.152926248990516,33.09163784950673,4.6762392055717505
0.0,3480.3013184062575,2.7278975315241967,23.60070991567127,0.7192196348908801
0.0,3622.6612185023073,4.270253534222583,18.514113801368065,5.961294647618068
0.0,7208.88572258368,8.121299791375428,77.12599421139848,0.0
2.706102431027788,6514.336753522452,9.011021421967103,47.33979024323055,0.0
0.0,7745.984318553056,9.127055891404728,1.0,0.0
1.1761719921510838,6899.648381205113,8.321744409444783,37.971975605019864,0.0
5.736496370653544,6322.055948779931,6.894913857720079,47.48047065726295,0.0
0.0,7003.424073920437,8.839919992322374,30.165199034451717,0.0
0.0,6759.614529904444,8.529772900786503,1.0,0.0
0.813145526559583,6563.482111866515,10.0585458553133,26.336077867614918,8.124064084164955
0.0,3518.7721450000054,10.442073211480587,76.30934358153915,19.908945506009058
0.0,4206.512200420263,10.40717397917526,35.99215722420897,19.189247503226326
0.0,7398.59685360192,8.313984507629266,1.0,0.0
2.063129563855357,3257.084112748267,9.359354881951235,59.207702546129866,28.791544293552683
0.0,4532.758704318071,4.5539832274818695,9.191081192390179,0.0
0.0,6543.860109921013,10.129262738559138,1.0,0.0
0.0,2950.142361183932,8.860062081304456,51.86085049560455,23.25903152374176
0.0,5960.430331360001,9.583165585674267,33.84627415277481,0.0
0.0,4135.446981664756,3.0012685511284842,21.55778915381687,1.8868678677760737
1.2330999721130311,7261.825325101687,7.836843045415561,41.649907293887324,0.0
0.0,6972.325043782917,10.01928354111135,42.94334661625362,1.8518891619013313
3.521927192572979,6995.132116351327,6.915781701064511,40.76888126213506,0.0
2.636139566168377,4958.5952707405195,1.8009687279718944,18.908401810475915,0.08547452902568153
0.0,6539.042102909394,9.094980458919965,1.0,0.0
1.07266880112714,6289.498310393241,7.468079572587868,49.00230141953114,0.0
5.031305208575907,5766.614848965779,6.902912424647593,60.54985717782009,0.0
5.912405921037631,5978.821768137037,8.270275858400312,51.29820588067304,9.14921945815026
0.0,5857.6616279824375,11.498346243486026,1.0,0.0
0.6250892662307632,6393.950497621208,3.65812815393417,53.34224671078903,0.0
5.252759213694492,7422.6025046458,7.216128762270548,55.30866067573465,0.0
2.7810607372057143,2791.3592361577075,11.744510163965334,43.02889258969186,19.934831074392996
1.1102011259072198,4235.372942803673,2.084570042635393,18.39853746809615,0.0
4.690211623997467,6200.508120999017,11.249381003445636,60.06697628325372,0.5253418372811822
0.792757825371841,6623.00319929111,7.168887264642102,51.46228013620413,1.5162055567138317
4.474516684382602,3592.1336091994044,4.194456420844652,38.285725026828715,0.0
0.0,4740.559767906752,6.531904967625644,9.927731967380833,8.669365045945753
0.0,3904.8678703760447,2.831296297820159,7.564488820631784,0.0
1.080967518085651,4066.1251952883804,1.0,10.678958326821064,1.941397047526368
0.0,2915.8462714994907,10.719553011018858,31.410067900101716,15.634390936882973
0.0,6364.264222753052,11.527252563906977,1.0,0.0
0.0,5357.5654877410925,8.98943314767801,1.0,2.5630589698512836
0.0,4412.4902688330485,2.4819300679846976,1.0,0.7980899301355278
0.0,7258.926026811274,9.469227451929102,1.0,0.0
0.0,7388.87667167556,8.130039530875752,1.0,4.086281642655944
0.0,3505.449787633348,12.077135998801406,31.829503391032667,17.233328312488055
0.0,6299.037160364673,9.157199120430985,29.34911738425255,0.0
1.5649198014975427,6330.956555025398,7.542235830553359,53.30940426880824,0.0
1.2976863348875147,2291.3245929587556,9.348285311952852,39.68909779993652,17.060700875167072
0.7923119657050748,3951.292768046983,1.8053675187490998,36.13861676135342,0.0
0.0,7452.072947690991,6.71031766964021,1.0,3.054775639267234
0.0,3177.4004369541594,10.191650947251619,31.003060678565937,17.53735267543896
0.0,3279.882320247786,9.715530267583809,54.92033807518847,25.929677913817258
0.0,3793.9868950797363,3.5823671226886686,1.0,2.1988864085697077
1.276917945759255,3267.9806579175297,10.710265103420783,46.43163801637377,21.95139839379569
0.0,4027.5664794699524,12.634945237201105,85.65352060388992,18.06622286009915
1.6841179770878014,2998.2741697891925,11.654565583438972,58.368553921794515,23.286131646719696
0.1862020603677088,4122.51536418463,2.9572808680983345,21.41090523222254,1.3005489000662962
0.0,2112.812492776855,11.524737094343678,38.877311332118616,13.47796360950631
3.16169390167755,7605.932151852343,7.529267258861006,42.9336821637797,0.0
0.0,6452.266819828678,7.588770230470938,1.0,0.0
0.0,3675.9622413201228,9.57238588277763,71.24444356403815,18.960163330207184
4.720570946302881,6579.576732436053,6.9275762272562025,45.72576251862585,1.2610680911695216
1.529046771106641,3847.930932198422,10.367053773969399,32.74455328723019,33.72914981459749
0.0,2999.3703419632384,10.277079771120423,54.953344456555435,16.763200204987257
0.0,3536.06759737003,12.229091485925236,44.814458217258675,14.776958079939138
0.0,7573.407434066903,11.830845184456733,1.0,1.8710879798866156
0.0,4214.535410966166,2.939367682376395,1.0,0.0
3.9588388982489953,6671.907624889139,5.9624597937795505,54.15513694593879,0.0
0.8371865275598815,7560.409658270114,6.424990012060842,26.276081967714294,0.0
0.0,2870.1942338392164,11.872401998192444,34.35185638752792,10.908562103496191
0.0,6579.591221011894,10.881151440977735,1.0,0.0
0.0,4798.846634263715,2.53965070675196,15.192750958403892,1.2647750727301226
0.0,6027.003853234154,9.907064445430102,1.0,0.0
0.0,2459.223133619311,8.26225456073244,57.63404838133779,21.068704012576916
0.0,3114.5629907569437,5.265580864461366,7.291291809745747,5.236030201492774
4.581636151806475,6519.21319524375,7.908725740694766,54.35025322786342,3.6069754767465234
0.0,6334.075337267982,10.036617060844707,1.0,0.0
