trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior
1.3720135870522994,0.16750632184884903,0.779566082083006,-1.0296273026662472,-1.2313002092806669
-0.9084266498574015,-0.46659173741718735,1.5539358448907343,2.479415773718484,-0.005259608983096798
0.45983749228841897,0.5213951061927556,-0.38198856212858634,-0.994185080906665,-1.2313002092806669
0.45983749228841897,-1.0105128103963177,0.39238120067914195,2.479415773718484,-1.2313002092806669
-1.3645146972393418,0.3017865494706942,0.39238120067914195,0.483539365837027,-1.2313002092806669
0.45983749228841897,-0.6367414939669054,-0.38198856212858634,-0.6144553982289988,-1.2313002092806669
,-0.2702222968111299,-1.5435432063401788,-0.46048547161569525,1.2207809913144732
-0.9084266498574015,0.7379237094503249,-1.5435432063401788,-0.7864069655787973,-0.005259608983096798
-0.45233860247546137,0.48488133182159354,0.39238120067914195,1.3378498460033132,-1.2313002092806669
0.45983749228841897,0.759086233123051,-0.38198856212858634,-0.4156477485880533,-1.2313002092806669
0.9159255396703592,-0.17569537973080862,-1.5435432063401788,,1.2207809913144732
1.3720135870522994,-0.28874418119372713,0.005196319275277809,0.5052124430664503,-1.2313002092806669
-0.45233860247546137,-0.4855028953770287,0.39238120067914195,,-0.005259608983096798
-0.9084266498574015,-0.10050344201916361,-0.38198856212858634,-0.654845069443463,-1.2313002092806669
-1.820602744621282,-0.13654683845764215,-0.7691734435324504,-1.0291486177447622,-1.2313002092806669
-1.3645146972393418,-0.6028991920001524,1.5539358448907343,-0.3382633367560359,-0.005259608983096798
0.45983749228841897,-0.5644729808120398,-1.1563583249363145,,-1.2313002092806669
0.003749444906478796,1.4122132097339362,1.1667509634868702,1.1218016741769876,-1.2313002092806669
2.5122337055071498,0.8300832001112599,1.1667509634868702,-0.7311839665171287,1.2207809913144732
-1.3645146972393418,-0.7562532166238798,0.779566082083006,-0.2554857444559748,1.2207809913144732
-1.3645146972393418,-0.6330026732088211,-0.38198856212858634,2.479415773718484,-1.2313002092806669
-2.276690792003222,-0.7457168376270343,-0.38198856212858634,-0.6148376322269091,-1.2313002092806669
0.003749444906478796,-0.889746649917254,-0.7691734435324504,-0.09593114345444168,-0.005259608983096798
0.003749444906478796,-2.342056191772135,0.39238120067914195,-1.0851646427256454,1.2207809913144732
2.2841896818161795,0.9291752946315209,-0.7691734435324504,-0.5045836454332425,1.2207809913144732
-0.45233860247546137,-0.12731990735075913,1.5539358448907343,-1.0069628636137224,1.2207809913144732
-0.9084266498574015,0.06468789194321906,0.39238120067914195,-0.5337361322786721,-1.2313002092806669
-0.45233860247546137,0.020319066837974128,,-0.7026893565511005,1.2207809913144732
2.2841896818161795,1.3206000226419718,0.779566082083006,-0.40924695174458425,-1.2313002092806669
-0.45233860247546137,-0.8866679086080378,-1.1563583249363145,-0.5767917934810871,-0.005259608983096798
-0.9084266498574015,0.6897380611781863,-1.1563583249363145,,-0.005259608983096798
-1.820602744621282,-0.1474383124769419,0.005196319275277809,,-0.005259608983096798
0.45983749228841897,-1.345921452642473,,-0.5920205192183806,-1.2313002092806669
0.9159255396703592,2.0305356542420596,1.5539358448907343,-1.005986862521253,1.2207809913144732
-0.45233860247546137,-2.5062970083665195,0.39238120067914195,-0.3201898363706168,1.2207809913144732
-0.45233860247546137,0.9212561188471728,0.39238120067914195,-0.49065292384038595,-0.005259608983096798
0.45983749228841897,0.8485482728335476,-0.38198856212858634,0.23097133827782998,-0.005259608983096798
0.003749444906478796,-1.1138004022877834,-0.7691734435324504,-1.099472641608546,-0.005259608983096798
1.3720135870522994,1.7112802049994014,-1.1563583249363145,-0.6476038779969557,1.2207809913144732
0.45983749228841897,-0.6652261670190924,-1.5435432063401788,-0.8874758250692837,-1.2313002092806669
2.5122337055071498,,-1.1563583249363145,-0.9035774457368604,-0.005259608983096798
0.003749444906478796,-0.5835444107458774,1.1667509634868702,-0.7902190884451349,-0.005259608983096798
1.8281016344342396,0.5813307678979368,1.1667509634868702,2.418745018718111,-0.005259608983096798
-0.45233860247546137,0.06281970463572276,0.39238120067914195,1.369246383911098,-1.2313002092806669
-1.3645146972393418,0.49612525527384715,-1.1563583249363145,,-1.2313002092806669
-1.3645146972393418,0.25431231394454384,-1.5435432063401788,0.13346927066502778,-0.005259608983096798
0.003749444906478796,-1.7207368718221068,-0.38198856212858634,,-1.2313002092806669
0.45983749228841897,,0.39238120067914195,-0.9077249744919064,-0.005259608983096798
-2.276690792003222,-0.32006014792492843,1.5539358448907343,-0.7595422529125859,1.2207809913144732
-0.45233860247546137,-1.8047237635145255,1.1667509634868702,-0.9892434385414169,-1.2313002092806669
0.9159255396703592,-1.7814928117949371,-1.5435432063401788,,-0.005259608983096798
,-0.5739193616082435,0.779566082083006,-0.9908331919195097,-1.2313002092806669
-0.45233860247546137,-1.2976433181730411,-1.5435432063401788,-0.18942658464811687,1.2207809913144732
0.45983749228841897,-0.15814894911724647,-0.7691734435324504,-0.46207638800587125,-1.2313002092806669
0.9159255396703592,-0.3307556980149383,1.5539358448907343,-1.0609269950114888,-1.2313002092806669
-0.45233860247546137,-0.7430851131816123,-1.1563583249363145,-0.12159427944674185,-1.2313002092806669
-0.45233860247546137,-0.8432371587570235,0.39238120067914195,0.8048027714680099,1.2207809913144732
2.2841896818161795,0.42235191594938787,0.779566082083006,-0.7337615191495391,-0.005259608983096798
-1.3645146972393418,-0.7947477223568506,0.005196319275277809,-0.540006778382953,1.2207809913144732
1.3720135870522994,,0.779566082083006,0.15905178251964938,1.2207809913144732
0.9159255396703592,,0.005196319275277809,-0.52533954105136,-0.005259608983096798
0.003749444906478796,0.8735072779418712,0.005196319275277809,-0.6332533183794734,1.2207809913144732
0.003749444906478796,0.7198446462899812,1.5539358448907343,-0.9524222210981202,-0.005259608983096798
,-0.21852556923323563,0.39238120067914195,-1.0333886819708757,-1.2313002092806669
0.45983749228841897,0.7487716868045156,-0.7691734435324504,-0.798941127757004,-0.005259608983096798
0.003749444906478796,1.2695588488464873,1.1667509634868702,-1.045054047376062,-0.005259608983096798
0.45983749228841897,-1.72122452091998,0.779566082083006,2.479415773718484,-0.005259608983096798
-0.45233860247546137,0.138102286820542,,-0.4889241188394884,-0.005259608983096798
0.003749444906478796,-0.048825578819024454,0.39238120067914195,-0.3185407289766186,-1.2313002092806669
-0.45233860247546137,0.12167765697598258,,0.5345922295035745,-0.005259608983096798
-0.9084266498574015,-0.9672600044518597,-1.5435432063401788,-0.4575272897319718,-0.005259608983096798
0.45983749228841897,-1.1592855930994597,0.005196319275277809,-0.2613872600012291,-0.005259608983096798
-0.9084266498574015,-1.1002639832437329,0.005196319275277809,-0.4769143350015684,-0.005259608983096798
,-0.8853606125879541,0.39238120067914195,-0.5148796165087361,1.2207809913144732
1.3720135870522994,1.0244652351901755,-1.5435432063401788,0.31603284848213936,-1.2313002092806669
0.003749444906478796,0.3838105914196471,0.39238120067914195,-0.5604167759589354,-1.2313002092806669
0.9159255396703592,0.4852939262499311,1.1667509634868702,-0.18332870752691827,1.2207809913144732
-1.3645146972393418,-0.6287157783633888,0.005196319275277809,-0.8786229219756649,-0.005259608983096798
0.45983749228841897,1.0952369873292693,-1.1563583249363145,-0.7442469895480238,-0.005259608983096798
0.9159255396703592,0.46929808764380954,-1.1563583249363145,-0.4691993436293306,-0.005259608983096798
-0.9084266498574015,0.36440027117883306,0.779566082083006,0.4776454153485029,-1.2313002092806669
0.003749444906478796,0.9380248828223146,1.5539358448907343,-0.5717868585881325,1.2207809913144732
0.003749444906478796,0.7821914450128397,0.779566082083006,-0.9406098184958842,-1.2313002092806669
0.9159255396703592,-0.33651904018525913,-1.5435432063401788,-0.13126826003266587,-0.005259608983096798
0.9159255396703592,0.9728228040171513,0.005196319275277809,-0.8002017909317554,1.2207809913144732
-1.3645146972393418,-0.2228234243699328,0.39238120067914195,-0.8313599526502521,1.2207809913144732
1.3720135870522994,0.12225763280423887,0.005196319275277809,1.374443509531524,-1.2313002092806669
-0.45233860247546137,-0.4505470527794731,-1.5435432063401788,-0.5212314841598044,-0.005259608983096798
0.003749444906478796,,-1.1563583249363145,-0.7344883346245886,-0.005259608983096798
0.9159255396703592,0.00503975698025284,1.1667509634868702,0.42883941623095456,-0.005259608983096798
0.003749444906478796,-1.2564321930292595,-1.1563583249363145,,-1.2313002092806669
-0.9084266498574015,-1.4202424944012664,0.39238120067914195,,-0.005259608983096798
2.2841896818161795,2.687824217696149,-0.7691734435324504,-1.0085891520572796,-1.2313002092806669
-0.45233860247546137,-0.4782998258628918,0.005196319275277809,-0.7183244590348938,1.2207809913144732
,-0.09129208846570436,0.779566082083006,0.18557250057640853,1.2207809913144732
1.3720135870522994,-0.36344422586251013,-1.1563583249363145,-0.6002542615546548,1.2207809913144732
0.003749444906478796,-0.47585925650351135,0.39238120067914195,0.4166064488707436,-0.005259608983096798
-0.45233860247546137,,-0.38198856212858634,-0.9929553518915956,-0.005259608983096798
0.003749444906478796,-0.7584804311271066,1.5539358448907343,-0.15153664734388828,1.2207809913144732
0.45983749228841897,,-0.7691734435324504,0.20659469693045548,-0.005259608983096798
0.9159255396703592,0.325093285522418,0.39238120067914195,-0.7423071385840379,-1.2313002092806669
-0.45233860247546137,-1.2254725647205749,-0.38198856212858634,-0.18819552310967141,-0.005259608983096798
1.8281016344342396,0.7313104078248912,-1.5435432063401788,0.5950946479367415,-0.005259608983096798
-0.9084266498574015,,1.1667509634868702,,1.2207809913144732
-0.9084266498574015,-0.4886067485860304,0.779566082083006,0.807230950653339,1.2207809913144732
-0.45233860247546137,0.22704534128356813,0.779566082083006,-0.04191420641627674,-1.2313002092806669
0.003749444906478796,,1.5539358448907343,1.0586679231419642,-0.005259608983096798
-0.45233860247546137,,,0.9302642768546799,1.2207809913144732
-0.45233860247546137,1.6311289057350722,1.5539358448907343,-0.1003585876963141,-0.005259608983096798
-0.45233860247546137,1.262749862364352,1.5539358448907343,-0.8692694138453284,1.2207809913144732
0.003749444906478796,-1.0251496150220434,1.1667509634868702,-0.23657340219284592,1.2207809913144732
0.9159255396703592,-0.32468828726272386,0.005196319275277809,0.42160963434614906,-1.2313002092806669
0.003749444906478796,0.4307608898830774,0.39238120067914195,-0.23441801201650858,-1.2313002092806669
-0.45233860247546137,0.20048260066840023,,-0.007507108340369109,-0.005259608983096798
-0.45233860247546137,-0.9305665598431351,0.39238120067914195,-0.5855119056541433,-1.2313002092806669
-0.45233860247546137,2.081205311038516,0.779566082083006,,1.2207809913144732
-0.9084266498574015,-2.0447353095780607,1.1667509634868702,-0.750920350948507,-0.005259608983096798
-0.45233860247546137,-0.9298928210900047,-0.38198856212858634,0.2436481278570887,-1.2313002092806669
0.003749444906478796,-1.4579534163203889,0.005196319275277809,2.479415773718484,1.2207809913144732
-0.9084266498574015,0.4561065246085267,-0.38198856212858634,2.220171780666234,1.2207809913144732
0.003749444906478796,1.0710399987557568,1.1667509634868702,1.2859906182453025,-1.2313002092806669
0.003749444906478796,0.481907330763326,-1.5435432063401788,0.3995214626629192,-0.005259608983096798
-0.9084266498574015,0.3583724030831722,,-0.6391698787576015,-0.005259608983096798
0.9159255396703592,1.0994630908383596,1.1667509634868702,-0.8876174548196485,-0.005259608983096798
0.45983749228841897,-1.2373640843054357,0.005196319275277809,0.4827635353704749,-0.005259608983096798
0.45983749228841897,0.7398147600923148,0.005196319275277809,0.17407450583492382,-0.005259608983096798
1.3720135870522994,-0.8957689059192966,0.779566082083006,-0.6568352169726482,-1.2313002092806669
-0.9084266498574015,0.9042117823731135,-0.38198856212858634,-1.062919355142119,1.2207809913144732
0.9159255396703592,0.02304834590037311,0.39238120067914195,-0.873150286334555,-1.2313002092806669
-0.45233860247546137,0.29620666464047896,-0.38198856212858634,0.14381148406488742,-1.2313002092806669
0.003749444906478796,0.8330881974768088,0.39238120067914195,-0.2681401509310272,-0.005259608983096798
-0.9084266498574015,-0.5581345780417345,-0.38198856212858634,-0.47758452149745306,1.2207809913144732
0.003749444906478796,1.518894469680649,0.005196319275277809,-1.0939505226320032,1.2207809913144732
0.003749444906478796,-1.942689767561852,-1.5435432063401788,-0.2893713403367913,-1.2313002092806669
0.9159255396703592,1.1369000209900086,1.5539358448907343,-0.9229286923170125,1.2207809913144732
-0.9084266498574015,0.23406386866128315,1.5539358448907343,0.5674167220900261,-0.005259608983096798
0.45983749228841897,-1.1017569191168701,0.779566082083006,-0.9338057144653427,1.2207809913144732
2.2841896818161795,-0.742766455869304,0.39238120067914195,-0.1808283334128665,1.2207809913144732
0.9159255396703592,-0.4086241190123919,-1.5435432063401788,-0.6833734919582212,-0.005259608983096798
0.003749444906478796,-0.533285043111877,-1.5435432063401788,-0.6968084868496955,-1.2313002092806669
-0.45233860247546137,0.5671312323175753,-0.7691734435324504,-0.8728559284938705,-0.005259608983096798
-0.45233860247546137,-1.2807537096345838,0.779566082083006,-0.9255205767730161,-1.2313002092806669
0.003749444906478796,0.8334328635741067,-1.1563583249363145,-1.1180942166091534,-0.005259608983096798
2.5122337055071498,-0.11210232967668775,0.779566082083006,-0.9192831148698418,-1.2313002092806669
0.003749444906478796,1.1166161442869602,1.1667509634868702,-0.23328883411811263,-0.005259608983096798
0.45983749228841897,1.0817015654879747,,-1.0497577991539357,1.2207809913144732
1.3720135870522994,0.4265656645423626,-1.5435432063401788,-0.48071679671989903,1.2207809913144732
0.003749444906478796,1.8348377633723547,1.5539358448907343,-0.3818701997565637,1.2207809913144732
,,-0.7691734435324504,-0.36659025020795016,1.2207809913144732
,-0.4534484063213999,0.005196319275277809,0.1070095269365474,-1.2313002092806669
-0.45233860247546137,-0.9080299686008791,-1.5435432063401788,2.479415773718484,-1.2313002092806669
0.003749444906478796,-0.9530996276435147,0.005196319275277809,0.7043765233993146,-0.005259608983096798
1.3720135870522994,0.9297151071746571,0.005196319275277809,-0.8659803467199703,-0.005259608983096798
-0.45233860247546137,1.4583481574852646,-0.7691734435324504,-0.6598548919054565,1.2207809913144732
0.003749444906478796,-0.9225752670706578,1.1667509634868702,-0.09727779809938494,1.2207809913144732
-0.45233860247546137,0.02797372027763882,1.1667509634868702,0.05885550948137341,1.2207809913144732
0.003749444906478796,-0.5220085324526391,0.39238120067914195,-1.092311689623966,1.2207809913144732
-0.45233860247546137,0.8914541309458249,0.39238120067914195,-1.1192703463413634,-0.005259608983096798
1.3720135870522994,-0.11528598578408726,-1.5435432063401788,-0.7994819576802171,-1.2313002092806669
-0.45233860247546137,-0.4619822809863241,-0.38198856212858634,-0.16588146631305345,1.2207809913144732
-0.9084266498574015,1.2132151711381425,-1.1563583249363145,,1.2207809913144732
1.3720135870522994,1.974877910248431,1.1667509634868702,2.479415773718484,-0.005259608983096798
0.45983749228841897,-1.423779904681633,-1.1563583249363145,2.479415773718484,1.2207809913144732
-1.820602744621282,-0.4141256871636663,0.005196319275277809,0.5268829010843833,-0.005259608983096798
-0.45233860247546137,0.9996446980844439,0.005196319275277809,-0.3115089814895982,-1.2313002092806669
