trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior,Cluster
-1.400345337638114,-2.123735567068102,-0.7891883422923271,-1.0265889242446895,-1.2313002092806669,4.0
-0.4644742250388414,-0.1822579365074059,0.402540937541088,-0.8637898415770042,-1.2313002092806669,4.0
-0.9324097813384776,0.0911366971025291,1.197027124096698,0.754814081555765,1.2207809913144732,1.0
0.4713968875604313,0.5443404038607764,-1.5836745288479372,-0.8357751897509649,-0.0052596089830967,3.0
2.3431391127589767,-0.4120857161265572,0.7997840308188932,0.9634888807988782,1.2207809913144732,0.0
1.8752035564593403,-0.0246835240933122,-0.3919452490145221,0.099805861090061,1.2207809913144732,0.0
-0.4644742250388414,-0.8364505149827387,-0.3919452490145221,0.5861478130641322,1.2207809913144732,3.0
-0.4644742250388414,0.9207874557462208,-1.1864314355701322,-0.3869655102020641,-1.2313002092806669,4.0
0.0034613312607949,-0.0458676628996415,1.197027124096698,-0.5446825808506149,-0.0052596089830967,1.0
-0.4644742250388414,-0.3928042509173481,0.402540937541088,-0.1729260037171775,1.2207809913144732,1.0
1.8752035564593403,-0.5497016570306558,1.5942702173745034,0.0335987119957153,1.2207809913144732,0.0
-1.400345337638114,-0.1179409639938327,0.402540937541088,-1.1298807751969189,1.2207809913144732,1.0
0.9393324438600676,1.1979995991780754,0.0006358286457601,0.2540476322997083,-0.0052596089830967,0.0
0.0034613312607949,-1.902082853042711,1.197027124096698,-0.7483942413607428,-0.0052596089830967,1.0
0.0034613312607949,-1.648916901761902,0.7997840308188932,-0.2154136120000959,-1.2313002092806669,4.0
0.9393324438600676,2.394823901707742,0.7997840308188932,0.4123774752258773,-1.2313002092806669,4.0
0.4713968875604313,0.0470670489556195,-0.3919452490145221,-0.7502769915440831,-1.2313002092806669,4.0
-0.4644742250388414,0.6782983764452903,-1.1864314355701322,2.4177504919047035,-0.0052596089830967,2.0
0.4713968875604313,1.164140572071915,-0.7891883422923271,-0.7020182107267,-1.2313002092806669,4.0
-0.4644742250388414,1.401469600475392,-1.1864314355701322,1.5368583614024378,1.2207809913144732,2.0
2.3431391127589767,-0.0169637960451929,-1.1864314355701322,1.033259854826889,-0.0052596089830967,0.0
0.0034613312607949,-1.0432900005003083,-1.5836745288479372,0.3980738255846803,-0.0052596089830967,3.0
-0.9324097813384776,1.0551821990267098,0.0006358286457601,2.4177504919047035,-0.0052596089830967,2.0
2.577106890908795,-1.4772712239038062,0.0006358286457601,-0.4031771610569148,1.2207809913144732,0.0
-0.9324097813384776,-1.3584854650098086,1.5942702173745034,1.9629132950737267,-1.2313002092806669,2.0
-1.400345337638114,1.9996357102997444,0.402540937541088,-0.6316292066873277,-1.2313002092806669,4.0
0.0073248554063959,0.0276627190092537,-1.1864314355701322,-1.0110030518579372,1.2207809913144732,3.0
0.0034613312607949,-1.2191854775229891,1.5942702173745034,0.420415912209096,-1.2313002092806669,4.0
-0.9324097813384776,-0.93570515652945,0.0006358286457601,-0.0872149555059992,-0.0052596089830967,3.0
-0.9324097813384776,0.0442480577406312,0.7997840308188932,-0.672013098724114,-1.2313002092806669,4.0
-0.4644742250388414,-0.6253204344507236,1.197027124096698,2.4177504919047035,1.2207809913144732,2.0
0.0034613312607949,0.4354030331995988,-1.1864314355701322,0.2320780754021274,-1.2313002092806669,4.0
-0.4644742250388414,0.2110378086813827,0.7997840308188932,-0.0199954225273834,1.2207809913144732,1.0
-0.9324097813384776,0.1936848484069673,-1.1864314355701322,1.9967021020318747,-1.2313002092806669,2.0
-0.9324097813384776,0.0276627190092537,0.0006358286457601,-0.5711606850305544,-1.2313002092806669,4.0
0.0034613312607949,0.8209332291822706,1.5942702173745034,1.1772387548201253,-0.0052596089830967,2.0
1.407268000159704,-1.133847505433027,-0.3919452490145221,-0.9376255141625052,-0.0052596089830967,0.0
-1.8682808939377504,-0.2624723454503692,-0.7891883422923271,-0.0131408715887793,1.2207809913144732,3.0
1.407268000159704,-2.2780564975515434,0.0052978442632829,-1.0738711043206164,-1.2313002092806669,0.0
0.4713968875604313,-0.8607930812504687,0.0052978442632829,-1.045408226738826,-0.0052596089830967,0.0
0.9393324438600676,-1.4775071315616892,1.5942702173745034,1.1751745734393704,-0.0052596089830967,2.0
0.0034613312607949,-1.614030575702128,1.5942702173745034,0.7285931464685144,1.2207809913144732,1.0
-0.4644742250388414,-1.4771848987195275,0.402540937541088,-0.6235950172579665,-0.0052596089830967,1.0
0.9393324438600676,1.9111308537760952,-0.3919452490145221,0.0049804987141169,1.2207809913144732,0.0
0.0034613312607949,0.938355959400862,0.0006358286457601,1.2074096870333506,-0.0052596089830967,2.0
0.0073248554063959,-1.1929890745480587,0.7997840308188932,-0.5007704591209378,-0.0052596089830967,1.0
2.3431391127589767,0.1935177212012842,1.5942702173745034,-0.8221117691717598,-0.0052596089830967,0.0
0.4713968875604313,0.0276627190092537,-0.7891883422923271,-0.5644091375878157,-1.2313002092806669,4.0
-0.9324097813384776,-0.5644843293508602,1.5942702173745034,0.0653889214522838,1.2207809913144732,1.0
0.4713968875604313,-0.8795892809617655,1.5942702173745034,2.4177504919047035,1.2207809913144732,2.0
1.8752035564593403,-0.5603887192584213,1.5942702173745034,0.2528483890155872,-1.2313002092806669,0.0
-0.4644742250388414,-0.44344878176599,1.197027124096698,1.5856854618419152,1.2207809913144732,2.0
2.3431391127589767,-0.5515019395460901,-0.3919452490145221,0.0653889214522838,1.2207809913144732,0.0
-0.4644742250388414,-1.2499743813819328,0.0052978442632829,0.4016185667026091,1.2207809913144732,3.0
0.0034613312607949,-0.2657185688408525,-0.7891883422923271,-0.2111106504724507,-1.2313002092806669,4.0
0.0034613312607949,1.93855877533464,0.7997840308188932,-0.3944061074960793,1.2207809913144732,1.0
1.407268000159704,-2.3885582562136363,-1.1864314355701322,1.0686498465658485,-0.0052596089830967,0.0
0.4713968875604313,0.2178926505924839,-1.1864314355701322,-0.7757365354741207,-1.2313002092806669,4.0
-0.4644742250388414,-0.4869810826669423,-1.1864314355701322,-0.9296962579061646,-0.0052596089830967,3.0
-0.4644742250388414,-1.5869695124361891,0.402540937541088,-0.5585436353661768,-0.0052596089830967,1.0
2.3431391127589767,-2.0417382196506706,0.0006358286457601,-0.1345639133633452,1.2207809913144732,0.0
0.0073248554063959,0.0327747084251888,0.402540937541088,-0.3082030819706114,1.2207809913144732,1.0
-1.400345337638114,1.1076594645311062,-1.1864314355701322,0.8965175121517704,-1.2313002092806669,4.0
1.8752035564593403,-1.6012303632292737,1.197027124096698,0.9094218430891065,-1.2313002092806669,0.0
-1.8682808939377504,0.5184826938263166,-1.5836745288479372,-1.1267582362209116,1.2207809913144732,3.0
-0.9324097813384776,-0.8816198565554967,-0.7891883422923271,0.1426775666997929,1.2207809913144732,3.0
0.4713968875604313,-1.0674407079569297,-0.3919452490145221,0.5844463578542032,-1.2313002092806669,4.0
0.9393324438600676,0.5083530836893928,-1.5836745288479372,-1.159732933301468,-1.2313002092806669,4.0
0.0073248554063959,-0.6670357451259397,1.5942702173745034,-0.3312747749362827,-1.2313002092806669,4.0
0.4713968875604313,-0.642346329946354,-0.7891883422923271,-0.9791878857929672,-1.2313002092806669,4.0
0.4713968875604313,0.5101523863746632,-1.5836745288479372,0.1176334391979108,1.2207809913144732,3.0
-0.4644742250388414,-0.2372690122900682,1.197027124096698,1.2051442636567864,-0.0052596089830967,2.0
0.0034613312607949,1.478411249738308,-0.7891883422923271,-0.8671507419333703,-1.2313002092806669,4.0
0.4713968875604313,0.8307114738913328,0.402540937541088,1.977195083559133,-1.2313002092806669,2.0
0.4713968875604313,-0.8498681411219313,-0.7891883422923271,0.3709793593994702,-1.2313002092806669,4.0
-0.4644742250388414,0.5061320759353544,-1.5836745288479372,2.4177504919047035,1.2207809913144732,2.0
-0.4644742250388414,-0.7845758340345109,0.402540937541088,2.4177504919047035,-1.2313002092806669,2.0
0.4713968875604313,-0.3585835541993802,-0.3919452490145221,1.0741738652135715,1.2207809913144732,2.0
0.0034613312607949,1.0955197953867226,1.5942702173745034,1.466227977175467,-1.2313002092806669,2.0
0.4713968875604313,1.1827767374374247,1.5942702173745034,0.7575806035229852,-0.0052596089830967,1.0
-0.4644742250388414,-0.1021340476510664,-1.1864314355701322,0.1041309556589463,-1.2313002092806669,4.0
-1.400345337638114,1.9614765767836797,0.0006358286457601,-0.7955114983938737,1.2207809913144732,1.0
0.9393324438600676,-0.5352283779265907,-0.7891883422923271,-0.9637834052046697,-0.0052596089830967,0.0
1.8752035564593403,1.4475093216675854,-1.1864314355701322,0.7250174476312651,-0.0052596089830967,0.0
-1.400345337638114,0.1950234680677043,0.0052978442632829,-1.0730645505623997,-1.2313002092806669,4.0
-0.4644742250388414,-1.8088855437624705,0.402540937541088,-0.495587577376629,1.2207809913144732,1.0
-1.400345337638114,-1.1439607274688386,-0.7891883422923271,0.146705674865529,-0.0052596089830967,3.0
1.407268000159704,-1.133778723400516,0.0052978442632829,0.2528762092920405,-1.2313002092806669,0.0
2.3431391127589767,-0.54054954698056,0.0006358286457601,0.0653889214522838,1.2207809913144732,0.0
-0.4644742250388414,-1.957492240170505,1.197027124096698,1.0984774742015613,1.2207809913144732,1.0
0.0073248554063959,-1.2968534097794342,-1.1864314355701322,-0.8170304696026777,-1.2313002092806669,4.0
0.4713968875604313,-0.5309898958048581,-1.5836745288479372,-0.4467994659043845,1.2207809913144732,3.0
-0.9324097813384776,0.6637970967941028,0.7997840308188932,-0.8642649398684078,-1.2313002092806669,4.0
0.0034613312607949,-1.1663694409594294,-0.3919452490145221,0.298462953797771,-1.2313002092806669,4.0
-1.400345337638114,0.6920310348413706,-1.1864314355701322,-1.0652939775049903,1.2207809913144732,3.0
-0.4644742250388414,0.0642222960520183,0.402540937541088,-1.0899367146758263,1.2207809913144732,1.0
0.9393324438600676,0.4257159547875767,0.402540937541088,0.7118175223718811,-0.0052596089830967,0.0
-1.400345337638114,-0.3927689280442096,0.0006358286457601,0.0653889214522838,-0.0052596089830967,3.0
-0.4644742250388414,0.1309964363684296,0.402540937541088,-0.8848384018629303,-1.2313002092806669,4.0
0.9393324438600676,0.3893519655233332,0.7997840308188932,-0.957575846018355,1.2207809913144732,1.0
0.9393324438600676,0.0276627190092537,-0.7891883422923271,-0.08896166863258,-1.2313002092806669,4.0
0.0034613312607949,-0.3441858727053317,0.7997840308188932,-1.082985595153657,1.2207809913144732,1.0
0.9393324438600676,0.926094376160614,-1.1864314355701322,1.1882318312804812,-1.2313002092806669,2.0
1.407268000159704,-1.1147470820710783,0.402540937541088,-0.313190559857233,1.2207809913144732,0.0
1.407268000159704,-1.1594344112261312,0.0052978442632829,0.3673720355623622,1.2207809913144732,0.0
-0.9324097813384776,0.4345395169141091,-0.3919452490145221,0.0932206228760613,-1.2313002092806669,4.0
-0.4644742250388414,-1.0428556656537615,1.5942702173745034,2.4177504919047035,-0.0052596089830967,2.0
-1.8682808939377504,-1.7714867558466605,0.0006358286457601,2.4177504919047035,-1.2313002092806669,2.0
-1.400345337638114,-0.4211370751358467,0.0052978442632829,-1.1029578389693495,-0.0052596089830967,3.0
1.407268000159704,-0.0360475197467863,-0.3919452490145221,-0.2917571309065256,-0.0052596089830967,0.0
0.9393324438600676,-0.0959065781458724,1.197027124096698,-0.0070879203821043,1.2207809913144732,1.0
0.9393324438600676,-1.4326730242109331,0.7997840308188932,-0.5070346305156409,-1.2313002092806669,4.0
1.8752035564593403,0.2564339852813931,-0.3919452490145221,1.9549694669398217,1.2207809913144732,2.0
-1.400345337638114,0.0276627190092537,0.0006358286457601,0.0653889214522838,-0.0052596089830967,3.0
0.0073248554063959,-0.6419248896073693,0.0052978442632829,0.5327711383895783,-1.2313002092806669,4.0
-0.4644742250388414,-0.1234028727249753,0.402540937541088,-0.2534522881313973,1.2207809913144732,1.0
-0.9324097813384776,-0.6770100656682613,1.197027124096698,0.4686611734860527,-1.2313002092806669,4.0
2.577106890908795,0.0276627190092537,1.5942702173745034,-0.8695500571409274,-0.0052596089830967,0.0
0.0073248554063959,-1.7274820591492144,-0.3919452490145221,-0.4136600092122141,-0.0052596089830967,3.0
-0.4644742250388414,-1.6186854669405526,-1.1864314355701322,-0.066853869934708,-1.2313002092806669,4.0
-0.4644742250388414,0.3846465207019412,0.402540937541088,0.9799097829368826,-0.0052596089830967,2.0
1.407268000159704,-0.4632102049395438,-1.5836745288479372,-0.9728159110178196,1.2207809913144732,0.0
0.4713968875604313,-1.2954329667615103,-1.1864314355701322,1.8971865812828492,-0.0052596089830967,2.0
-0.4644742250388414,-0.0660730770527258,0.7997840308188932,-0.6957764739229658,1.2207809913144732,1.0
1.407268000159704,0.4055792398334606,-0.3919452490145221,2.4177504919047035,1.2207809913144732,2.0
2.3431391127589767,-0.0184136324878604,0.0052978442632829,0.0653889214522838,1.2207809913144732,0.0
1.407268000159704,1.3863884177823218,-0.7891883422923271,-0.5029593809591477,-1.2313002092806669,0.0
0.0034613312607949,-0.8782660860790249,-0.7891883422923271,-0.6532913634894689,1.2207809913144732,3.0
0.0073248554063959,-0.6830966434458771,0.0052978442632829,0.2966136042861483,-1.2313002092806669,4.0
0.4713968875604313,-0.1577945177965854,1.197027124096698,-0.9731735621941208,-0.0052596089830967,1.0
0.0034613312607949,0.0276627190092537,0.402540937541088,1.0593320614213837,-0.0052596089830967,2.0
-0.4644742250388414,-0.2661175356996601,1.5942702173745034,-1.0338285775620912,-0.0052596089830967,1.0
0.0034613312607949,-0.0308977111086207,-0.7891883422923271,-0.8108390690391292,-0.0052596089830967,3.0
0.0034613312607949,0.4817775639368247,1.5942702173745034,1.153838862489501,1.2207809913144732,1.0
-1.400345337638114,0.1442545915233614,-1.1864314355701322,-1.0940760273183083,-0.0052596089830967,3.0
0.0034613312607949,1.383105971206855,1.197027124096698,0.7383072457877613,-1.2313002092806669,4.0
-0.4644742250388414,-0.0683755619567584,0.402540937541088,-0.8170432476911115,-1.2313002092806669,4.0
0.0034613312607949,0.8044751498698157,0.0052978442632829,0.6628052957531877,-1.2313002092806669,4.0
0.9393324438600676,1.2895619128617393,1.197027124096698,-0.7917761471110636,-1.2313002092806669,4.0
-0.4644742250388414,0.4171403872194483,1.5942702173745034,0.2076744865168837,-0.0052596089830967,1.0
0.0073248554063959,-1.9172056173403125,0.0052978442632829,-0.4955634991683128,-0.0052596089830967,3.0
-0.4644742250388414,0.0276627190092537,-1.1864314355701322,-0.0781857896300442,-1.2313002092806669,4.0
0.4713968875604313,0.603053061127599,0.402540937541088,-0.1906404469306796,-1.2313002092806669,4.0
-0.4644742250388414,-0.6277744891676921,-1.1864314355701322,-1.1045387448695096,-0.0052596089830967,3.0
0.9393324438600676,0.8967945452852668,0.402540937541088,-0.2347354593627396,-1.2313002092806669,4.0
-0.4644742250388414,0.8845159270028343,0.0006358286457601,0.483407469265712,1.2207809913144732,1.0
0.0073248554063959,1.6646590924753777,1.197027124096698,0.4659937229040951,-0.0052596089830967,1.0
0.9393324438600676,-1.0549545336086077,-0.3919452490145221,2.4177504919047035,-1.2313002092806669,2.0
0.0073248554063959,1.4642607769132077,0.0006358286457601,-0.7531150149928307,-1.2313002092806669,4.0
0.9393324438600676,-0.2691700495286118,0.0052978442632829,-0.3838119137930584,-1.2313002092806669,4.0
0.4713968875604313,1.3741939953509426,0.0006358286457601,2.4177504919047035,-0.0052596089830967,2.0
-0.4644742250388414,-1.12730593546701,1.5942702173745034,-1.0579765399463603,-0.0052596089830967,1.0
0.0034613312607949,-0.4348856991649885,-1.1864314355701322,0.6200581084563802,1.2207809913144732,3.0
1.407268000159704,2.6034124749513787,1.197027124096698,0.0608133053835956,-0.0052596089830967,0.0
0.4713968875604313,0.0163553869709303,-1.1864314355701322,-0.8304458140665488,-1.2313002092806669,4.0
-0.9324097813384776,0.0276627190092537,0.7997840308188932,-0.3159444406808837,-0.0052596089830967,1.0
0.4713968875604313,0.5009125834073935,1.197027124096698,1.987461593098768,1.2207809913144732,2.0
0.0034613312607949,1.4770491844649576,1.197027124096698,-0.7419453328630069,1.2207809913144732,1.0
0.0034613312607949,0.4658639263806187,0.7997840308188932,-0.707898100978328,-1.2313002092806669,4.0
0.4713968875604313,-0.8250192535639893,1.197027124096698,0.5433629996856273,1.2207809913144732,1.0
0.0034613312607949,1.4029313212523074,1.5942702173745034,-0.4118760864534541,1.2207809913144732,1.0
0.0073248554063959,-0.2034405175180838,0.0006358286457601,0.8541472464631746,-1.2313002092806669,4.0
1.407268000159704,-0.2112280493198465,0.402540937541088,-1.0471409365327025,-0.0052596089830967,0.0
0.0034613312607949,0.3694809402119913,0.0052978442632829,-0.0394484670786025,-1.2313002092806669,4.0
2.3431391127589767,0.4045880260874117,-0.7891883422923271,-0.6872421826523509,1.2207809913144732,0.0
-1.8682808939377504,-0.2039808288821072,-0.7891883422923271,-1.0065951746661674,1.2207809913144732,3.0
-0.9324097813384776,-1.558490521721701,0.0052978442632829,2.4177504919047035,-0.0052596089830967,2.0
0.9393324438600676,1.1819579731763938,0.0052978442632829,-0.7831486553912345,-1.2313002092806669,4.0
0.9393324438600676,-0.8594749609540066,1.5942702173745034,0.0653889214522838,-0.0052596089830967,1.0
0.4713968875604313,-0.3649511052800371,0.402540937541088,0.5716465186755184,1.2207809913144732,1.0
0.0034613312607949,0.4616682081021137,-1.5836745288479372,-0.2588330161317726,-1.2313002092806669,4.0
-0.9324097813384776,1.1759492517854682,0.0052978442632829,0.3104496999412053,-0.0052596089830967,1.0
-1.400345337638114,-0.714732656749417,-1.5836745288479372,-1.0709759313763476,-0.0052596089830967,3.0
